setting,model,curve,x,y,threshold
fixed_split_train_test,text_only,pr,0.8535262206148282,0.49736564805057953,0.4133363895909836
fixed_split_train_test,text_only,pr,0.8517179023508138,0.49683544303797467,0.4134414765379011
fixed_split_train_test,text_only,pr,0.8517179023508138,0.49736008447729674,0.41360980053815305
fixed_split_train_test,text_only,pr,0.8499095840867993,0.49682875264270615,0.41362432960769474
fixed_split_train_test,text_only,pr,0.8481012658227848,0.4962962962962963,0.4138207071136083
fixed_split_train_test,text_only,pr,0.8462929475587704,0.4957627118644068,0.4144253553748881
fixed_split_train_test,text_only,pr,0.8462929475587704,0.49628844114528103,0.4148319285055296
fixed_split_train_test,text_only,pr,0.8462929475587704,0.4968152866242038,0.41488373312813515
fixed_split_train_test,text_only,pr,0.8444846292947559,0.4962805526036132,0.41575813332134354
fixed_split_train_test,text_only,pr,0.8444846292947559,0.4968085106382979,0.41581190442345956
fixed_split_train_test,text_only,pr,0.8444846292947559,0.49733759318423854,0.4160725584325113
fixed_split_train_test,text_only,pr,0.8426763110307414,0.4968017057569296,0.41637458616432566
fixed_split_train_test,text_only,pr,0.8426763110307414,0.4973319103521878,0.41638372732013984
fixed_split_train_test,text_only,pr,0.8426763110307414,0.49786324786324787,0.416539231681335
fixed_split_train_test,text_only,pr,0.8426763110307414,0.4983957219251337,0.416850389960324
fixed_split_train_test,text_only,pr,0.8426763110307414,0.4989293361884368,0.41699227409977585
fixed_split_train_test,text_only,pr,0.8426763110307414,0.4994640943193998,0.4175926635681809
fixed_split_train_test,text_only,pr,0.840867992766727,0.4989270386266094,0.4181607440337916
fixed_split_train_test,text_only,pr,0.840867992766727,0.49946294307196565,0.4184936319475022
fixed_split_train_test,text_only,pr,0.8390596745027125,0.4989247311827957,0.41945343390157563
fixed_split_train_test,text_only,pr,0.8372513562386981,0.4983853606027987,0.4201727482136448
fixed_split_train_test,text_only,pr,0.8354430379746836,0.4978448275862069,0.4203060948716201
fixed_split_train_test,text_only,pr,0.833634719710669,0.49730312837108953,0.4211868032969386
fixed_split_train_test,text_only,pr,0.833634719710669,0.4978401727861771,0.4212317933378059
fixed_split_train_test,text_only,pr,0.8318264014466547,0.4972972972972973,0.4217003587891805
fixed_split_train_test,text_only,pr,0.8300180831826401,0.4967532467532468,0.42206271304539733
fixed_split_train_test,text_only,pr,0.8300180831826401,0.49729144095341277,0.42212110355311766
fixed_split_train_test,text_only,pr,0.8300180831826401,0.49783080260303686,0.4224532525337612
fixed_split_train_test,text_only,pr,0.8282097649186256,0.49728555917481,0.4234370786386509
fixed_split_train_test,text_only,pr,0.8282097649186256,0.49782608695652175,0.42344761340758835
fixed_split_train_test,text_only,pr,0.8282097649186256,0.49836779107725787,0.42348417807134725
fixed_split_train_test,text_only,pr,0.8282097649186256,0.4989106753812636,0.4238146090320229
fixed_split_train_test,text_only,pr,0.8282097649186256,0.4994547437295529,0.42477099255068507
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5,0.4252528573321809
fixed_split_train_test,text_only,pr,0.8264014466546112,0.4994535519125683,0.4255952390575204
fixed_split_train_test,text_only,pr,0.8245931283905967,0.4989059080962801,0.426009571245424
fixed_split_train_test,text_only,pr,0.8245931283905967,0.4994523548740416,0.4264755431471088
fixed_split_train_test,text_only,pr,0.8227848101265823,0.49890350877192985,0.42652466140997974
fixed_split_train_test,text_only,pr,0.8209764918625678,0.4983534577387486,0.42657221270855594
fixed_split_train_test,text_only,pr,0.8209764918625678,0.4989010989010989,0.4268922154829945
fixed_split_train_test,text_only,pr,0.8209764918625678,0.49944994499449946,0.427565446539769
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5,0.427980311801146
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5005512679162073,0.42820955261042176
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5011037527593819,0.428222729729822
fixed_split_train_test,text_only,pr,0.8191681735985533,0.5005524861878453,0.42823533035224653
fixed_split_train_test,text_only,pr,0.8173598553345389,0.5,0.42842864857660456
fixed_split_train_test,text_only,pr,0.8155515370705244,0.4994462901439646,0.428742512897542
fixed_split_train_test,text_only,pr,0.8137432188065099,0.49889135254988914,0.4288843984794959
fixed_split_train_test,text_only,pr,0.8119349005424955,0.4983351831298557,0.4301177434230115
fixed_split_train_test,text_only,pr,0.8119349005424955,0.4988888888888889,0.43014066584296734
fixed_split_train_test,text_only,pr,0.810126582278481,0.4983314794215795,0.4303091364583582
fixed_split_train_test,text_only,pr,0.810126582278481,0.49888641425389757,0.43032250542893086
fixed_split_train_test,text_only,pr,0.810126582278481,0.49944258639910816,0.4319386401611426
fixed_split_train_test,text_only,pr,0.8083182640144665,0.49888392857142855,0.4322061484115581
fixed_split_train_test,text_only,pr,0.8083182640144665,0.4994413407821229,0.4324472903054817
fixed_split_train_test,text_only,pr,0.8065099457504521,0.4988814317673378,0.4330340116576742
fixed_split_train_test,text_only,pr,0.8065099457504521,0.49944008958566627,0.43350816759971444
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5,0.4338811245329145
fixed_split_train_test,text_only,pr,0.8065099457504521,0.500561167227834,0.4338988608830623
fixed_split_train_test,text_only,pr,0.8047016274864376,0.5,0.43416771311304
fixed_split_train_test,text_only,pr,0.8028933092224232,0.49943757030371205,0.43482253295339685
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5,0.43516217422620346
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5005636978579482,0.43560569758200063
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5011286681715575,0.4357201345904584
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5005649717514125,0.4358412220166355
fixed_split_train_test,text_only,pr,0.7992766726943942,0.5,0.43585842754952736
fixed_split_train_test,text_only,pr,0.7974683544303798,0.49943374858437145,0.43643471749977614
fixed_split_train_test,text_only,pr,0.7956600361663653,0.4988662131519274,0.43659645144840703
fixed_split_train_test,text_only,pr,0.7956600361663653,0.49943246311010214,0.43678666048755094
fixed_split_train_test,text_only,pr,0.7938517179023508,0.49886363636363634,0.4372261670824992
fixed_split_train_test,text_only,pr,0.7938517179023508,0.49943117178612056,0.43734290983923046
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5,0.43779433247025773
fixed_split_train_test,text_only,pr,0.7938517179023508,0.500570125427594,0.43823013513074954
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5011415525114156,0.43860633121876386
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5017142857142857,0.4386789210547609
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5022883295194508,0.4386883416293509
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5028636884306987,0.4389408846904582
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5034403669724771,0.4390608899596645
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5040183696900115,0.4392724014960038
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5045977011494253,0.4393395515848466
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5051783659378596,0.43948691801117745
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5057603686635944,0.43967261117947787
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5063437139561707,0.4398193699849634
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5057736720554272,0.44034285276813323
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5063583815028901,0.44050982647252074
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5069444444444444,0.4406442180989955
fixed_split_train_test,text_only,pr,0.7920433996383364,0.507531865585168,0.44076675946765775
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5081206496519721,0.44169881391923066
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5087108013937283,0.4423215681824041
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5093023255813953,0.4424806857884257
fixed_split_train_test,text_only,pr,0.7920433996383364,0.509895227008149,0.4428992182597752
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5093240093240093,0.4429350657063181
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5099183197199533,0.44317545476446074
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5105140186915887,0.4434503176903261
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5111111111111111,0.44356986178165814
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5117096018735363,0.4442878031174798
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5123094958968347,0.4445826194000854
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5129107981220657,0.44467529871882017
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5123384253819037,0.44519294946497967
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5129411764705882,0.4452308990152391
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5135453474676089,0.4452699366767224
fixed_split_train_test,text_only,pr,0.786618444846293,0.5129716981132075,0.4456058852657691
fixed_split_train_test,text_only,pr,0.7848101265822784,0.512396694214876,0.4457512092985504
fixed_split_train_test,text_only,pr,0.783001808318264,0.5118203309692672,0.4457736550977625
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5112426035502958,0.44628612612837343
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5118483412322274,0.4463612046591684
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5124555160142349,0.44651906344552267
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5130641330166271,0.44704228011937563
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5136741973840666,0.447398952050535
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5142857142857142,0.44769017482310514
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5148986889153755,0.4478541753064012
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5155131264916468,0.44788411678509044
fixed_split_train_test,text_only,pr,0.779385171790235,0.5149342891278376,0.44820923747746255
fixed_split_train_test,text_only,pr,0.779385171790235,0.5155502392344498,0.44885398537731314
fixed_split_train_test,text_only,pr,0.779385171790235,0.5161676646706587,0.44886842235517105
fixed_split_train_test,text_only,pr,0.779385171790235,0.5167865707434053,0.44889151153383494
fixed_split_train_test,text_only,pr,0.779385171790235,0.517406962785114,0.44908175090788716
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5168269230769231,0.4493773280391546
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5174488567990373,0.4498876248551776
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5180722891566265,0.44989462617300624
fixed_split_train_test,text_only,pr,0.7757685352622061,0.517490952955368,0.45043575116549933
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5169082125603864,0.4507804606256983
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5163240628778718,0.45113420721767994
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5169491525423728,0.45157299469938905
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5163636363636364,0.451881916986593
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5169902912621359,0.4520052068892386
fixed_split_train_test,text_only,pr,0.7685352622061483,0.5164034021871203,0.4525783042347755
fixed_split_train_test,text_only,pr,0.7685352622061483,0.5170316301703163,0.45272637828420853
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5164433617539586,0.4528295012249129
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5170731707317073,0.45365366288814685
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5164835164835165,0.4538281063555108
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5171149144254279,0.4538463581842191
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5177478580171359,0.4544399067553229
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5171568627450981,0.4546631540345779
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5177914110429448,0.4547034180567034
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5171990171990172,0.45480426834883086
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5178351783517835,0.4556044486191035
fixed_split_train_test,text_only,pr,0.759493670886076,0.5172413793103449,0.45639852878407267
fixed_split_train_test,text_only,pr,0.759493670886076,0.5178791615289766,0.4564058303465111
fixed_split_train_test,text_only,pr,0.759493670886076,0.5185185185185185,0.45645999374454177
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5179233621755254,0.45670614047676256
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5185643564356436,0.4567174081431885
fixed_split_train_test,text_only,pr,0.755877034358047,0.5179677819083024,0.4577754539239145
fixed_split_train_test,text_only,pr,0.755877034358047,0.5186104218362283,0.458175584373427
fixed_split_train_test,text_only,pr,0.755877034358047,0.5192546583850932,0.45865443585679455
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5186567164179104,0.4587775104077068
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5193026151930261,0.45882588333827184
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5187032418952618,0.45886013032343603
fixed_split_train_test,text_only,pr,0.7522603978300181,0.519350811485643,0.4590368462158917
fixed_split_train_test,text_only,pr,0.7504520795660036,0.51875,0.4590818037573043
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5181476846057572,0.4591547789612813
fixed_split_train_test,text_only,pr,0.7486437613019892,0.518796992481203,0.4595518567934857
fixed_split_train_test,text_only,pr,0.7468354430379747,0.5181932245922208,0.4596514075594533
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5175879396984925,0.4597432685605713
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5182389937106918,0.4597517926978952
fixed_split_train_test,text_only,pr,0.7432188065099458,0.517632241813602,0.459925679749963
fixed_split_train_test,text_only,pr,0.7432188065099458,0.5182849936948297,0.46039409567427714
fixed_split_train_test,text_only,pr,0.7432188065099458,0.5189393939393939,0.4609801373453418
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5183312262958281,0.46123268365041875
fixed_split_train_test,text_only,pr,0.7396021699819169,0.5177215189873418,0.46124087440404554
fixed_split_train_test,text_only,pr,0.7396021699819169,0.5183776932826363,0.46135368893298967
fixed_split_train_test,text_only,pr,0.7396021699819169,0.5190355329949239,0.46180216969996607
fixed_split_train_test,text_only,pr,0.7396021699819169,0.5196950444726811,0.46193522848508567
fixed_split_train_test,text_only,pr,0.7396021699819169,0.5203562340966921,0.46208499723774776
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5197452229299363,0.46244655861568607
