setting,model,curve,x,y,threshold
speaker_disjoint_split,text_plus_graph,pr,0.6495611073598919,0.5997506234413965,0.4851029139116905
speaker_disjoint_split,text_plus_graph,pr,0.6495611073598919,0.6001247660636307,0.48567059837234183
speaker_disjoint_split,text_plus_graph,pr,0.6488858879135719,0.5998751560549314,0.48578090220951403
speaker_disjoint_split,text_plus_graph,pr,0.6488858879135719,0.6002498438475953,0.4859106109055997
speaker_disjoint_split,text_plus_graph,pr,0.6482106684672518,0.6,0.4867430979833968
speaker_disjoint_split,text_plus_graph,pr,0.6475354490209319,0.5997498436522827,0.48699166557926415
speaker_disjoint_split,text_plus_graph,pr,0.6468602295746118,0.5994993742177722,0.4870196785513476
speaker_disjoint_split,text_plus_graph,pr,0.6468602295746118,0.5998747651847214,0.48723399621006525
speaker_disjoint_split,text_plus_graph,pr,0.6468602295746118,0.600250626566416,0.4873601430257511
speaker_disjoint_split,text_plus_graph,pr,0.6468602295746118,0.6006269592476489,0.48742981110278266
speaker_disjoint_split,text_plus_graph,pr,0.6461850101282917,0.6003764115432874,0.4876464506010875
speaker_disjoint_split,text_plus_graph,pr,0.6455097906819717,0.6001255492780917,0.4877418150362795
speaker_disjoint_split,text_plus_graph,pr,0.6448345712356516,0.5998743718592965,0.48778046713578604
speaker_disjoint_split,text_plus_graph,pr,0.6441593517893315,0.5996228786926462,0.4878943840979643
speaker_disjoint_split,text_plus_graph,pr,0.6434841323430115,0.5993710691823899,0.4881642969881949
speaker_disjoint_split,text_plus_graph,pr,0.6434841323430115,0.5997482693517936,0.48827338713183355
speaker_disjoint_split,text_plus_graph,pr,0.6434841323430115,0.6001259445843828,0.4884028599601119
speaker_disjoint_split,text_plus_graph,pr,0.6434841323430115,0.6005040957781979,0.48840594083628813
speaker_disjoint_split,text_plus_graph,pr,0.6434841323430115,0.6008827238335435,0.4884197555227829
speaker_disjoint_split,text_plus_graph,pr,0.6428089128966914,0.6006309148264984,0.48856680706726247
speaker_disjoint_split,text_plus_graph,pr,0.6428089128966914,0.601010101010101,0.4886738710298173
speaker_disjoint_split,text_plus_graph,pr,0.6428089128966914,0.6013897662665825,0.48886850237792046
speaker_disjoint_split,text_plus_graph,pr,0.6421336934503714,0.6011378002528445,0.4889565847366444
speaker_disjoint_split,text_plus_graph,pr,0.6414584740040513,0.6008855154965211,0.4889946827686301
speaker_disjoint_split,text_plus_graph,pr,0.6407832545577312,0.600632911392405,0.4890033735953014
speaker_disjoint_split,text_plus_graph,pr,0.6401080351114112,0.6003799873337555,0.48902159030082776
speaker_disjoint_split,text_plus_graph,pr,0.6401080351114112,0.6007604562737643,0.48906843958063323
speaker_disjoint_split,text_plus_graph,pr,0.6401080351114112,0.6011414077362079,0.48909096892317544
speaker_disjoint_split,text_plus_graph,pr,0.6401080351114112,0.6015228426395939,0.48919124606335895
speaker_disjoint_split,text_plus_graph,pr,0.6394328156650911,0.6012698412698413,0.4893986025577618
speaker_disjoint_split,text_plus_graph,pr,0.6387575962187712,0.6010165184243964,0.4893994100896368
speaker_disjoint_split,text_plus_graph,pr,0.638082376772451,0.6007628734901462,0.48946517091681235
speaker_disjoint_split,text_plus_graph,pr,0.637407157326131,0.6005089058524173,0.4895906767423635
speaker_disjoint_split,text_plus_graph,pr,0.636731937879811,0.6002546148949713,0.4896376116872351
speaker_disjoint_split,text_plus_graph,pr,0.6360567184334909,0.6,0.4898172275567437
speaker_disjoint_split,text_plus_graph,pr,0.6353814989871708,0.5997450605481198,0.48994489902157407
speaker_disjoint_split,text_plus_graph,pr,0.6353814989871708,0.6001275510204082,0.4899653308936571
speaker_disjoint_split,text_plus_graph,pr,0.6353814989871708,0.6005105296745373,0.49000398181536303
speaker_disjoint_split,text_plus_graph,pr,0.6353814989871708,0.6008939974457216,0.4901619190711817
speaker_disjoint_split,text_plus_graph,pr,0.6347062795408508,0.6006389776357828,0.49027039437941583
speaker_disjoint_split,text_plus_graph,pr,0.6347062795408508,0.6010230179028133,0.49033195564074855
speaker_disjoint_split,text_plus_graph,pr,0.6340310600945307,0.6007677543186181,0.49037596351045415
speaker_disjoint_split,text_plus_graph,pr,0.6333558406482107,0.6005121638924455,0.4905800277906202
speaker_disjoint_split,text_plus_graph,pr,0.6333558406482107,0.600896860986547,0.49066014288022164
speaker_disjoint_split,text_plus_graph,pr,0.6333558406482107,0.6012820512820513,0.4907288514134585
speaker_disjoint_split,text_plus_graph,pr,0.6333558406482107,0.6016677357280308,0.4910598888569373
speaker_disjoint_split,text_plus_graph,pr,0.6333558406482107,0.6020539152759948,0.49139413908470114
speaker_disjoint_split,text_plus_graph,pr,0.6333558406482107,0.6024405908798972,0.4914731448916584
speaker_disjoint_split,text_plus_graph,pr,0.6326806212018906,0.6021850899742931,0.4916009730013306
speaker_disjoint_split,text_plus_graph,pr,0.6326806212018906,0.602572347266881,0.49189605314563944
speaker_disjoint_split,text_plus_graph,pr,0.6320054017555705,0.6023166023166023,0.4920396229733574
speaker_disjoint_split,text_plus_graph,pr,0.6313301823092505,0.6020605280103026,0.49218082195858737
speaker_disjoint_split,text_plus_graph,pr,0.6306549628629304,0.6018041237113402,0.4923309847205021
speaker_disjoint_split,text_plus_graph,pr,0.6299797434166104,0.6015473887814313,0.49239749934905097
speaker_disjoint_split,text_plus_graph,pr,0.6293045239702904,0.6012903225806452,0.4926097875810297
speaker_disjoint_split,text_plus_graph,pr,0.6286293045239703,0.6010329244673983,0.4928791547888549
speaker_disjoint_split,text_plus_graph,pr,0.6286293045239703,0.601421188630491,0.4929268844453685
speaker_disjoint_split,text_plus_graph,pr,0.6279540850776503,0.6011635423400129,0.49295525606641055
speaker_disjoint_split,text_plus_graph,pr,0.6279540850776503,0.6015523932729625,0.4931687322360997
speaker_disjoint_split,text_plus_graph,pr,0.6272788656313302,0.601294498381877,0.4933562240670417
speaker_disjoint_split,text_plus_graph,pr,0.6266036461850101,0.6010362694300518,0.493391846558282
speaker_disjoint_split,text_plus_graph,pr,0.6266036461850101,0.6014257939079715,0.4936500634094404
speaker_disjoint_split,text_plus_graph,pr,0.6259284267386901,0.6011673151750972,0.49382262235958496
speaker_disjoint_split,text_plus_graph,pr,0.62525320729237,0.6009085009733939,0.49383192887127497
speaker_disjoint_split,text_plus_graph,pr,0.62457798784605,0.6006493506493507,0.4942107527242202
speaker_disjoint_split,text_plus_graph,pr,0.62457798784605,0.6010396361273554,0.49438908294262973
speaker_disjoint_split,text_plus_graph,pr,0.62457798784605,0.6014304291287387,0.4946655429936184
speaker_disjoint_split,text_plus_graph,pr,0.62457798784605,0.6018217306441119,0.4947713501568652
speaker_disjoint_split,text_plus_graph,pr,0.62457798784605,0.6022135416666666,0.49481773730250805
speaker_disjoint_split,text_plus_graph,pr,0.62457798784605,0.6026058631921825,0.49513182214523377
speaker_disjoint_split,text_plus_graph,pr,0.62457798784605,0.6029986962190352,0.4951682883204739
speaker_disjoint_split,text_plus_graph,pr,0.6239027683997299,0.6027397260273972,0.49529706504210086
speaker_disjoint_split,text_plus_graph,pr,0.6239027683997299,0.6031331592689295,0.49535874149400805
speaker_disjoint_split,text_plus_graph,pr,0.6239027683997299,0.6035271064663619,0.4953591820294363
speaker_disjoint_split,text_plus_graph,pr,0.6232275489534098,0.6032679738562091,0.4955923676872951
speaker_disjoint_split,text_plus_graph,pr,0.6225523295070898,0.6030085022890779,0.49570253054149493
speaker_disjoint_split,text_plus_graph,pr,0.6225523295070898,0.6034031413612565,0.4957690851473651
speaker_disjoint_split,text_plus_graph,pr,0.6225523295070898,0.6037982973149967,0.49586863531367864
speaker_disjoint_split,text_plus_graph,pr,0.6218771100607697,0.6035386631716907,0.4960463386319998
speaker_disjoint_split,text_plus_graph,pr,0.6212018906144497,0.6032786885245902,0.49608279416984474
speaker_disjoint_split,text_plus_graph,pr,0.6212018906144497,0.6036745406824147,0.4963999099009043
speaker_disjoint_split,text_plus_graph,pr,0.6212018906144497,0.6040709126723572,0.4964160302691994
speaker_disjoint_split,text_plus_graph,pr,0.6212018906144497,0.6044678055190539,0.4964391194196632
speaker_disjoint_split,text_plus_graph,pr,0.6212018906144497,0.6048652202498357,0.4965164832828639
speaker_disjoint_split,text_plus_graph,pr,0.6205266711681297,0.6046052631578948,0.49658366504936907
speaker_disjoint_split,text_plus_graph,pr,0.6198514517218096,0.6043449637919684,0.49661580469619226
speaker_disjoint_split,text_plus_graph,pr,0.6198514517218096,0.6047430830039525,0.49687615119376666
speaker_disjoint_split,text_plus_graph,pr,0.6198514517218096,0.6051417270929466,0.4969182306847875
speaker_disjoint_split,text_plus_graph,pr,0.6191762322754896,0.6048812664907651,0.49696405230579027
speaker_disjoint_split,text_plus_graph,pr,0.6185010128291695,0.6046204620462046,0.4971554910495711
speaker_disjoint_split,text_plus_graph,pr,0.6178257933828494,0.6043593130779392,0.49724116472931246
speaker_disjoint_split,text_plus_graph,pr,0.6171505739365294,0.6040978189028421,0.49741508110421206
speaker_disjoint_split,text_plus_graph,pr,0.6164753544902093,0.6038359788359788,0.4975236774994585
speaker_disjoint_split,text_plus_graph,pr,0.6164753544902093,0.6042356055592323,0.49758647397837713
speaker_disjoint_split,text_plus_graph,pr,0.6164753544902093,0.604635761589404,0.4976094188085037
speaker_disjoint_split,text_plus_graph,pr,0.6158001350438893,0.6043737574552683,0.497670146366908
speaker_disjoint_split,text_plus_graph,pr,0.6158001350438893,0.6047745358090185,0.4977887325673845
speaker_disjoint_split,text_plus_graph,pr,0.6151249155975692,0.6045122760451228,0.4979294240193385
speaker_disjoint_split,text_plus_graph,pr,0.6151249155975692,0.6049136786188579,0.49793026050648587
speaker_disjoint_split,text_plus_graph,pr,0.6151249155975692,0.6053156146179401,0.49793098238702965
speaker_disjoint_split,text_plus_graph,pr,0.6151249155975692,0.605718085106383,0.49802847922064497
speaker_disjoint_split,text_plus_graph,pr,0.6144496961512491,0.605455755156354,0.49819784152068486
speaker_disjoint_split,text_plus_graph,pr,0.6137744767049291,0.6051930758988016,0.49823196847077833
speaker_disjoint_split,text_plus_graph,pr,0.6137744767049291,0.6055962691538974,0.49830917355630006
speaker_disjoint_split,text_plus_graph,pr,0.6137744767049291,0.606,0.4983412129084815
speaker_disjoint_split,text_plus_graph,pr,0.6137744767049291,0.6064042695130086,0.49841299203409956
speaker_disjoint_split,text_plus_graph,pr,0.613099257258609,0.6061415220293725,0.4984743996281006
speaker_disjoint_split,text_plus_graph,pr,0.613099257258609,0.6065464261857048,0.4986872182898311
speaker_disjoint_split,text_plus_graph,pr,0.613099257258609,0.606951871657754,0.4987744888145972
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.6066889632107023,0.4988025025147189
speaker_disjoint_split,text_plus_graph,pr,0.611748818365969,0.606425702811245,0.4988238804105678
speaker_disjoint_split,text_plus_graph,pr,0.6110735989196489,0.6061620897521768,0.4988259311794128
speaker_disjoint_split,text_plus_graph,pr,0.6103983794733289,0.6058981233243967,0.49884360250782217
speaker_disjoint_split,text_plus_graph,pr,0.6103983794733289,0.6063044936284373,0.4988991326433479
speaker_disjoint_split,text_plus_graph,pr,0.6103983794733289,0.6067114093959731,0.4989127569239022
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.6064472800537274,0.4989170012375615
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.6068548387096774,0.4989415243538015
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.6072629455279085,0.4989496605856529
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.607671601615074,0.4990676929599473
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.6080808080808081,0.4992478275011718
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.6084905660377359,0.4993812382569512
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.6089008766014835,0.4996885419028993
speaker_disjoint_split,text_plus_graph,pr,0.6090479405806887,0.6086369770580297,0.4998058969799902
speaker_disjoint_split,text_plus_graph,pr,0.6083727211343687,0.6083727211343687,0.49983265112254466
speaker_disjoint_split,text_plus_graph,pr,0.6083727211343687,0.6087837837837838,0.49990199454451023
speaker_disjoint_split,text_plus_graph,pr,0.6083727211343687,0.6091954022988506,0.4999966250470461
speaker_disjoint_split,text_plus_graph,pr,0.6083727211343687,0.6096075778078485,0.5000140640055515
speaker_disjoint_split,text_plus_graph,pr,0.6076975016880486,0.6093432633716994,0.5001109176622787
speaker_disjoint_split,text_plus_graph,pr,0.6070222822417286,0.6090785907859079,0.5003087904886745
speaker_disjoint_split,text_plus_graph,pr,0.6070222822417286,0.6094915254237289,0.5003291793194178
speaker_disjoint_split,text_plus_graph,pr,0.6063470627954085,0.6092265943012212,0.5005048885435107
speaker_disjoint_split,text_plus_graph,pr,0.6063470627954085,0.6096401900882552,0.5006161040416779
speaker_disjoint_split,text_plus_graph,pr,0.6056718433490884,0.609375,0.5006645416923357
speaker_disjoint_split,text_plus_graph,pr,0.6049966239027684,0.6091094493541809,0.5010318698879297
speaker_disjoint_split,text_plus_graph,pr,0.6049966239027684,0.6095238095238096,0.5010356207893678
speaker_disjoint_split,text_plus_graph,pr,0.6043214044564483,0.6092579986385296,0.5011633957865141
speaker_disjoint_split,text_plus_graph,pr,0.6043214044564483,0.6096730245231607,0.5013204952825687
speaker_disjoint_split,text_plus_graph,pr,0.6036461850101283,0.6094069529652352,0.5015042597581759
speaker_disjoint_split,text_plus_graph,pr,0.6036461850101283,0.6098226466575716,0.5015198715345792
speaker_disjoint_split,text_plus_graph,pr,0.6036461850101283,0.6102389078498294,0.5017361412315924
speaker_disjoint_split,text_plus_graph,pr,0.6036461850101283,0.610655737704918,0.5017428543973936
speaker_disjoint_split,text_plus_graph,pr,0.6036461850101283,0.6110731373889269,0.5017510885259517
speaker_disjoint_split,text_plus_graph,pr,0.6029709655638082,0.6108071135430917,0.5018680552115914
speaker_disjoint_split,text_plus_graph,pr,0.6029709655638082,0.6112251882272416,0.5020639820752005
speaker_disjoint_split,text_plus_graph,pr,0.6022957461174882,0.6109589041095891,0.5021775252228851
speaker_disjoint_split,text_plus_graph,pr,0.6022957461174882,0.6113776559287183,0.502696690745734
speaker_disjoint_split,text_plus_graph,pr,0.6022957461174882,0.6117969821673526,0.5027672729001059
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.6115305422100206,0.503003132560638
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.6112637362637363,0.5030656950432912
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.6116838487972509,0.5031115734052053
speaker_disjoint_split,text_plus_graph,pr,0.600270087778528,0.6114167812929848,0.5033837063255003
speaker_disjoint_split,text_plus_graph,pr,0.599594868332208,0.6111493461803166,0.5033881661365905
speaker_disjoint_split,text_plus_graph,pr,0.599594868332208,0.6115702479338843,0.503617246234197
speaker_disjoint_split,text_plus_graph,pr,0.5989196488858879,0.611302549965541,0.5036595353235259
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.6110344827586207,0.5037007022422069
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.611456176673568,0.503815628767669
speaker_disjoint_split,text_plus_graph,pr,0.5975692099932478,0.6111878453038674,0.5040366660294521
speaker_disjoint_split,text_plus_graph,pr,0.5975692099932478,0.6116102280580511,0.5041463756313882
speaker_disjoint_split,text_plus_graph,pr,0.5968939905469277,0.6113416320885201,0.5044858691027261
speaker_disjoint_split,text_plus_graph,pr,0.5962187711006077,0.6110726643598616,0.5045303927651021
speaker_disjoint_split,text_plus_graph,pr,0.5962187711006077,0.6114958448753463,0.5046635670142524
speaker_disjoint_split,text_plus_graph,pr,0.5962187711006077,0.611919611919612,0.5047447337123581
speaker_disjoint_split,text_plus_graph,pr,0.5955435516542876,0.6116504854368932,0.5049143033059958
speaker_disjoint_split,text_plus_graph,pr,0.5948683322079676,0.611380985426787,0.5054424248578601
speaker_disjoint_split,text_plus_graph,pr,0.5941931127616475,0.6111111111111112,0.5054948350378046
speaker_disjoint_split,text_plus_graph,pr,0.5935178933153274,0.6108408617095205,0.5056973994199653
speaker_disjoint_split,text_plus_graph,pr,0.5928426738690075,0.6105702364394993,0.5057207349371315
speaker_disjoint_split,text_plus_graph,pr,0.5921674544226874,0.6102992345163535,0.5059275408312616
speaker_disjoint_split,text_plus_graph,pr,0.5914922349763673,0.6100278551532033,0.5060087222209062
speaker_disjoint_split,text_plus_graph,pr,0.5908170155300473,0.6097560975609756,0.5060669789357733
speaker_disjoint_split,text_plus_graph,pr,0.5908170155300473,0.6101813110181311,0.5061202283453969
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.6099092812281927,0.5061271584481615
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.6103351955307262,0.506196545693541
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.6107617051013278,0.5064036731116954
speaker_disjoint_split,text_plus_graph,pr,0.5894665766374072,0.6104895104895105,0.5064806713802417
speaker_disjoint_split,text_plus_graph,pr,0.5894665766374072,0.6109167249825053,0.506610348311084
speaker_disjoint_split,text_plus_graph,pr,0.5887913571910871,0.6106442577030813,0.5067167157550944
speaker_disjoint_split,text_plus_graph,pr,0.5887913571910871,0.611072179397337,0.5068195613400129
speaker_disjoint_split,text_plus_graph,pr,0.588116137744767,0.6107994389901823,0.5068418260835028
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.6105263157894737,0.5068942673542401
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.6109550561797753,0.5071252119945354
speaker_disjoint_split,text_plus_graph,pr,0.5867656988521269,0.6106816584680252,0.5072601151513249
speaker_disjoint_split,text_plus_graph,pr,0.5860904794058069,0.6104078762306611,0.5076266064085483
speaker_disjoint_split,text_plus_graph,pr,0.5854152599594868,0.6101337086558761,0.5079340768469353
speaker_disjoint_split,text_plus_graph,pr,0.5847400405131667,0.6098591549295774,0.5080352462682747
speaker_disjoint_split,text_plus_graph,pr,0.5840648210668468,0.609584214235377,0.5081416269380924
speaker_disjoint_split,text_plus_graph,pr,0.5833896016205267,0.609308885754584,0.5081421360074072
speaker_disjoint_split,text_plus_graph,pr,0.5827143821742066,0.6090331686661962,0.508194406178974
speaker_disjoint_split,text_plus_graph,pr,0.5820391627278866,0.6087570621468926,0.5083461321311256
speaker_disjoint_split,text_plus_graph,pr,0.5820391627278866,0.6091872791519435,0.5084973712168925
speaker_disjoint_split,text_plus_graph,pr,0.5813639432815665,0.6089108910891089,0.50863106145313
speaker_disjoint_split,text_plus_graph,pr,0.5813639432815665,0.6093418259023354,0.508697996937469
speaker_disjoint_split,text_plus_graph,pr,0.5813639432815665,0.6097733711048159,0.5087435161977306
speaker_disjoint_split,text_plus_graph,pr,0.5813639432815665,0.6102055279943303,0.5092686711794479
speaker_disjoint_split,text_plus_graph,pr,0.5813639432815665,0.6106382978723405,0.5093176504437529
speaker_disjoint_split,text_plus_graph,pr,0.5806887238352465,0.6103619588360539,0.5094479531507775
speaker_disjoint_split,text_plus_graph,pr,0.5800135043889264,0.6100852272727273,0.5095017904780574
speaker_disjoint_split,text_plus_graph,pr,0.5793382849426063,0.6098081023454158,0.5095276130493761
speaker_disjoint_split,text_plus_graph,pr,0.5793382849426063,0.6102418207681366,0.5095393445817712
speaker_disjoint_split,text_plus_graph,pr,0.5786630654962863,0.6099644128113879,0.5097333062165862
speaker_disjoint_split,text_plus_graph,pr,0.5779878460499662,0.6096866096866097,0.5097578965812215
speaker_disjoint_split,text_plus_graph,pr,0.5779878460499662,0.6101211689237348,0.5097610944606205
speaker_disjoint_split,text_plus_graph,pr,0.5773126266036462,0.6098430813124108,0.509783431700366
speaker_disjoint_split,text_plus_graph,pr,0.5766374071573261,0.609564596716631,0.5098018986973812
speaker_disjoint_split,text_plus_graph,pr,0.5766374071573261,0.61,0.5098425379208585
speaker_disjoint_split,text_plus_graph,pr,0.5766374071573261,0.6104360257326662,0.5099191807102872
speaker_disjoint_split,text_plus_graph,pr,0.575962187711006,0.6101573676680973,0.5099562192782893
speaker_disjoint_split,text_plus_graph,pr,0.575962187711006,0.6105941302791696,0.5099826613736588
speaker_disjoint_split,text_plus_graph,pr,0.5752869682646861,0.6103151862464183,0.5100216014706805
speaker_disjoint_split,text_plus_graph,pr,0.5752869682646861,0.610752688172043,0.5102199566569167
speaker_disjoint_split,text_plus_graph,pr,0.574611748818366,0.6104734576757532,0.5103291637666186
speaker_disjoint_split,text_plus_graph,pr,0.574611748818366,0.6109117013639627,0.5103923672546091
speaker_disjoint_split,text_plus_graph,pr,0.5739365293720459,0.610632183908046,0.5106381876009531
speaker_disjoint_split,text_plus_graph,pr,0.5739365293720459,0.6110711718188354,0.5109183523280769
speaker_disjoint_split,text_plus_graph,pr,0.5732613099257259,0.6107913669064748,0.5110714197129255
speaker_disjoint_split,text_plus_graph,pr,0.5732613099257259,0.6112311015118791,0.5111498538223987
speaker_disjoint_split,text_plus_graph,pr,0.5725860904794058,0.6113914924297044,0.5112733146244062
speaker_disjoint_split,text_plus_graph,pr,0.5725860904794058,0.6118326118326118,0.5115874610504922
speaker_disjoint_split,text_plus_graph,pr,0.5719108710330858,0.6115523465703971,0.5116680507077053
speaker_disjoint_split,text_plus_graph,pr,0.5719108710330858,0.6119942196531792,0.5116717081111579
speaker_disjoint_split,text_plus_graph,pr,0.5719108710330858,0.6124367317425886,0.511700997410262
speaker_disjoint_split,text_plus_graph,pr,0.5719108710330858,0.6128798842257598,0.5118050632092728
speaker_disjoint_split,text_plus_graph,pr,0.5719108710330858,0.6133236784938451,0.5118150015046886
speaker_disjoint_split,text_plus_graph,pr,0.5712356515867657,0.6130434782608696,0.5119391963952203
speaker_disjoint_split,text_plus_graph,pr,0.5712356515867657,0.6134880348078318,0.5119602540223284
speaker_disjoint_split,text_plus_graph,pr,0.5705604321404456,0.6132075471698113,0.5120290646989204
speaker_disjoint_split,text_plus_graph,pr,0.5705604321404456,0.6136528685548294,0.5121274979533395
speaker_disjoint_split,text_plus_graph,pr,0.5705604321404456,0.6140988372093024,0.5122510685858849
speaker_disjoint_split,text_plus_graph,pr,0.5698852126941256,0.6138181818181818,0.5123513420589438
speaker_disjoint_split,text_plus_graph,pr,0.5692099932478055,0.6135371179039302,0.5123805092635297
speaker_disjoint_split,text_plus_graph,pr,0.5685347738014855,0.6132556445739257,0.5124762143364665
speaker_disjoint_split,text_plus_graph,pr,0.5678595543551654,0.6129737609329446,0.5125451331951463
speaker_disjoint_split,text_plus_graph,pr,0.5671843349088453,0.612691466083151,0.5127089520471652
speaker_disjoint_split,text_plus_graph,pr,0.5665091154625254,0.6124087591240875,0.512775448705306
speaker_disjoint_split,text_plus_graph,pr,0.5658338960162053,0.6121256391526662,0.5129051785498879
speaker_disjoint_split,text_plus_graph,pr,0.5651586765698852,0.6118421052631579,0.5130107609957322
speaker_disjoint_split,text_plus_graph,pr,0.5644834571235652,0.6115581565471836,0.5130958632386498
speaker_disjoint_split,text_plus_graph,pr,0.5638082376772451,0.6112737920937042,0.5131832439787252
speaker_disjoint_split,text_plus_graph,pr,0.5638082376772451,0.6117216117216118,0.5132758953252571
speaker_disjoint_split,text_plus_graph,pr,0.5631330182309251,0.6114369501466276,0.513537747708815
speaker_disjoint_split,text_plus_graph,pr,0.562457798784605,0.6111518708730741,0.5139512841715164
speaker_disjoint_split,text_plus_graph,pr,0.5617825793382849,0.6108663729809104,0.514088240574958
speaker_disjoint_split,text_plus_graph,pr,0.5611073598919649,0.6105804555473916,0.5143314493605086
speaker_disjoint_split,text_plus_graph,pr,0.5604321404456448,0.6102941176470589,0.5144963963824963
speaker_disjoint_split,text_plus_graph,pr,0.5597569209993247,0.6100073583517293,0.5145027214802704
speaker_disjoint_split,text_plus_graph,pr,0.5597569209993247,0.6104565537555229,0.5145180757451587
speaker_disjoint_split,text_plus_graph,pr,0.5597569209993247,0.6109064112011791,0.514562524013349
speaker_disjoint_split,text_plus_graph,pr,0.5590817015530047,0.6106194690265486,0.5148625804781197
speaker_disjoint_split,text_plus_graph,pr,0.5590817015530047,0.6110701107011071,0.5148763279967769
speaker_disjoint_split,text_plus_graph,pr,0.5590817015530047,0.6115214180206795,0.5148971323018106
speaker_disjoint_split,text_plus_graph,pr,0.5584064821066846,0.6112342941611234,0.5149104580534111
speaker_disjoint_split,text_plus_graph,pr,0.5577312626603647,0.6109467455621301,0.514927718268402
speaker_disjoint_split,text_plus_graph,pr,0.5570560432140446,0.6106587712805329,0.514947823723089
speaker_disjoint_split,text_plus_graph,pr,0.5570560432140446,0.6111111111111112,0.5149506100182448
speaker_disjoint_split,text_plus_graph,pr,0.5570560432140446,0.6115641215715345,0.5149802359686353
speaker_disjoint_split,text_plus_graph,pr,0.5563808237677245,0.6112759643916914,0.515046563970268
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.6109873793615441,0.5152147658561371
speaker_disjoint_split,text_plus_graph,pr,0.5550303848750844,0.6106983655274889,0.5153359971147106
speaker_disjoint_split,text_plus_graph,pr,0.5550303848750844,0.6111524163568773,0.5157823020643999
speaker_disjoint_split,text_plus_graph,pr,0.5550303848750844,0.6116071428571429,0.5162392156046026
speaker_disjoint_split,text_plus_graph,pr,0.5550303848750844,0.6120625465376024,0.5162863425406155
speaker_disjoint_split,text_plus_graph,pr,0.5550303848750844,0.6125186289120715,0.5167194922887508
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6122296793437733,0.516798740033238
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6126865671641791,0.5170222720445324
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6131441374159821,0.5170525743714556
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.6136023916292974,0.5170923678937405
speaker_disjoint_split,text_plus_graph,pr,0.5536799459824443,0.6133133881824981,0.517322871502963
speaker_disjoint_split,text_plus_graph,pr,0.5536799459824443,0.6137724550898204,0.5173871334323626
speaker_disjoint_split,text_plus_graph,pr,0.5536799459824443,0.6142322097378277,0.5174336155450951
speaker_disjoint_split,text_plus_graph,pr,0.5536799459824443,0.6146926536731634,0.5175763128006207
speaker_disjoint_split,text_plus_graph,pr,0.5530047265361242,0.614403600900225,0.5176477683758594
speaker_disjoint_split,text_plus_graph,pr,0.5523295070898042,0.6141141141141141,0.5176990772727333
speaker_disjoint_split,text_plus_graph,pr,0.5523295070898042,0.6145755071374907,0.5180393006706141
speaker_disjoint_split,text_plus_graph,pr,0.5523295070898042,0.6150375939849624,0.5181283377702023
speaker_disjoint_split,text_plus_graph,pr,0.5516542876434841,0.6147479307750188,0.5181398785440074
speaker_disjoint_split,text_plus_graph,pr,0.550979068197164,0.6144578313253012,0.5181912934759821
speaker_disjoint_split,text_plus_graph,pr,0.550303848750844,0.6141672946495855,0.5182301583234056
speaker_disjoint_split,text_plus_graph,pr,0.5496286293045239,0.6138763197586727,0.5183785417912201
speaker_disjoint_split,text_plus_graph,pr,0.548953409858204,0.6135849056603774,0.5183865982596163
speaker_disjoint_split,text_plus_graph,pr,0.548953409858204,0.6140483383685801,0.518438086578078
speaker_disjoint_split,text_plus_graph,pr,0.5482781904118839,0.6137566137566137,0.5184674499296582
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.613464447806354,0.5186861430342657
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.6139288417865254,0.5187569727710757
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.6143939393939394,0.5188609410423509
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.6148597422289613,0.5188767608704843
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.6153262518968133,0.5190227085284995
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.615793470007593,0.519066567158706
