setting,model,curve,x,y,threshold
speaker_disjoint_split,text_plus_graph,roc,0.1057057057057057,0.2613099257258609,0.6636643103985524
speaker_disjoint_split,text_plus_graph,roc,0.1063063063063063,0.2613099257258609,0.6635998164572023
speaker_disjoint_split,text_plus_graph,roc,0.1063063063063063,0.26198514517218097,0.6635478806308758
speaker_disjoint_split,text_plus_graph,roc,0.10750750750750751,0.26198514517218097,0.6632381702540744
speaker_disjoint_split,text_plus_graph,roc,0.10750750750750751,0.26333558406482105,0.6627311182832628
speaker_disjoint_split,text_plus_graph,roc,0.10930930930930931,0.26333558406482105,0.6622312444955497
speaker_disjoint_split,text_plus_graph,roc,0.10930930930930931,0.2646860229574612,0.6615748632331054
speaker_disjoint_split,text_plus_graph,roc,0.11171171171171171,0.2646860229574612,0.6601553263998332
speaker_disjoint_split,text_plus_graph,roc,0.11171171171171171,0.2734638757596219,0.657722260230891
speaker_disjoint_split,text_plus_graph,roc,0.11411411411411411,0.2734638757596219,0.6571032753793531
speaker_disjoint_split,text_plus_graph,roc,0.11411411411411411,0.27413909520594193,0.6568158990345062
speaker_disjoint_split,text_plus_graph,roc,0.11531531531531532,0.27413909520594193,0.6558700866655091
speaker_disjoint_split,text_plus_graph,roc,0.11531531531531532,0.27819041188386223,0.6546208700550268
speaker_disjoint_split,text_plus_graph,roc,0.11591591591591592,0.27819041188386223,0.6543817751029137
speaker_disjoint_split,text_plus_graph,roc,0.11591591591591592,0.28089128966914245,0.654060309936583
speaker_disjoint_split,text_plus_graph,roc,0.11651651651651651,0.28089128966914245,0.6530336404281106
speaker_disjoint_split,text_plus_graph,roc,0.11651651651651651,0.28561782579338285,0.6516208912835338
speaker_disjoint_split,text_plus_graph,roc,0.11711711711711711,0.28561782579338285,0.6516081053404376
speaker_disjoint_split,text_plus_graph,roc,0.11711711711711711,0.28696826468602293,0.6514874308161226
speaker_disjoint_split,text_plus_graph,roc,0.11951951951951952,0.28696826468602293,0.6506930760960811
speaker_disjoint_split,text_plus_graph,roc,0.11951951951951952,0.28764348413234303,0.6506395158631477
speaker_disjoint_split,text_plus_graph,roc,0.12192192192192192,0.28764348413234303,0.6498792044663776
speaker_disjoint_split,text_plus_graph,roc,0.12192192192192192,0.28831870357866307,0.6498318261572027
speaker_disjoint_split,text_plus_graph,roc,0.12312312312312312,0.28831870357866307,0.6495853843446102
speaker_disjoint_split,text_plus_graph,roc,0.12312312312312312,0.28966914247130315,0.6490506145572096
speaker_disjoint_split,text_plus_graph,roc,0.12372372372372373,0.28966914247130315,0.6485975273598403
speaker_disjoint_split,text_plus_graph,roc,0.12372372372372373,0.29034436191762325,0.6485239562785335
speaker_disjoint_split,text_plus_graph,roc,0.12432432432432433,0.29034436191762325,0.6485088344176236
speaker_disjoint_split,text_plus_graph,roc,0.12432432432432433,0.29169480081026333,0.6480303094365111
speaker_disjoint_split,text_plus_graph,roc,0.12492492492492492,0.29169480081026333,0.647950075842037
speaker_disjoint_split,text_plus_graph,roc,0.12492492492492492,0.29439567859554355,0.6469064348968663
speaker_disjoint_split,text_plus_graph,roc,0.12552552552552554,0.29439567859554355,0.6468597286686589
speaker_disjoint_split,text_plus_graph,roc,0.12552552552552554,0.29574611748818364,0.6462051010429383
speaker_disjoint_split,text_plus_graph,roc,0.12612612612612611,0.29574611748818364,0.6460786845849845
speaker_disjoint_split,text_plus_graph,roc,0.12612612612612611,0.29642133693450373,0.6460211299629796
speaker_disjoint_split,text_plus_graph,roc,0.12672672672672672,0.29642133693450373,0.6459188547361929
speaker_disjoint_split,text_plus_graph,roc,0.12672672672672672,0.29912221471978395,0.6454524070145348
speaker_disjoint_split,text_plus_graph,roc,0.12792792792792793,0.29912221471978395,0.6452261391402324
speaker_disjoint_split,text_plus_graph,roc,0.12792792792792793,0.299797434166104,0.644867443588694
speaker_disjoint_split,text_plus_graph,roc,0.12912912912912913,0.299797434166104,0.6441323276678468
speaker_disjoint_split,text_plus_graph,roc,0.12912912912912913,0.30047265361242403,0.6439956788499016
speaker_disjoint_split,text_plus_graph,roc,0.13033033033033034,0.30047265361242403,0.6438213418377209
speaker_disjoint_split,text_plus_graph,roc,0.13033033033033034,0.30317353139770425,0.6427550698761023
speaker_disjoint_split,text_plus_graph,roc,0.13213213213213212,0.30317353139770425,0.6423117863702605
speaker_disjoint_split,text_plus_graph,roc,0.13213213213213212,0.30452397029034434,0.6416439140948282
speaker_disjoint_split,text_plus_graph,roc,0.13393393393393394,0.30452397029034434,0.64151283459445
speaker_disjoint_split,text_plus_graph,roc,0.13393393393393394,0.3085752869682647,0.6403240939463598
speaker_disjoint_split,text_plus_graph,roc,0.13513513513513514,0.3085752869682647,0.6397689796676166
speaker_disjoint_split,text_plus_graph,roc,0.13513513513513514,0.31195138419986496,0.6392071409669977
speaker_disjoint_split,text_plus_graph,roc,0.13573573573573575,0.31195138419986496,0.6386678569957782
speaker_disjoint_split,text_plus_graph,roc,0.13573573573573575,0.312626603646185,0.638550399828466
speaker_disjoint_split,text_plus_graph,roc,0.13633633633633635,0.312626603646185,0.6385184185561823
speaker_disjoint_split,text_plus_graph,roc,0.13633633633633635,0.3146522619851452,0.6381299495968702
speaker_disjoint_split,text_plus_graph,roc,0.13753753753753753,0.3146522619851452,0.6375249588961991
speaker_disjoint_split,text_plus_graph,roc,0.13753753753753753,0.3173531397704254,0.6374466880543812
speaker_disjoint_split,text_plus_graph,roc,0.13873873873873874,0.3173531397704254,0.6368818463986315
speaker_disjoint_split,text_plus_graph,roc,0.13873873873873874,0.3193787981093856,0.6366628854888107
speaker_disjoint_split,text_plus_graph,roc,0.13933933933933934,0.3193787981093856,0.63631704774193
speaker_disjoint_split,text_plus_graph,roc,0.13933933933933934,0.3200540175557056,0.6361988797374866
speaker_disjoint_split,text_plus_graph,roc,0.14054054054054055,0.3200540175557056,0.636074786380202
speaker_disjoint_split,text_plus_graph,roc,0.14054054054054055,0.3214044564483457,0.6356965146845335
speaker_disjoint_split,text_plus_graph,roc,0.14114114114114115,0.3214044564483457,0.6356465216642119
speaker_disjoint_split,text_plus_graph,roc,0.14114114114114115,0.3234301147873059,0.6353951648526182
speaker_disjoint_split,text_plus_graph,roc,0.14234234234234233,0.3234301147873059,0.6353191539562534
speaker_disjoint_split,text_plus_graph,roc,0.14234234234234233,0.3241053342336259,0.635300895927744
speaker_disjoint_split,text_plus_graph,roc,0.14294294294294294,0.3241053342336259,0.6352471754630398
speaker_disjoint_split,text_plus_graph,roc,0.14294294294294294,0.32545577312626606,0.6352410042293483
speaker_disjoint_split,text_plus_graph,roc,0.14414414414414414,0.32545577312626606,0.634898083556093
speaker_disjoint_split,text_plus_graph,roc,0.14414414414414414,0.3274814314652262,0.6345455447485772
speaker_disjoint_split,text_plus_graph,roc,0.14474474474474475,0.3274814314652262,0.6341095556066184
speaker_disjoint_split,text_plus_graph,roc,0.14474474474474475,0.32950708980418636,0.6332641034308438
speaker_disjoint_split,text_plus_graph,roc,0.14534534534534535,0.32950708980418636,0.6330620797976998
speaker_disjoint_split,text_plus_graph,roc,0.14534534534534535,0.3301823092505064,0.6329043532028713
speaker_disjoint_split,text_plus_graph,roc,0.14654654654654656,0.3301823092505064,0.6327352131575565
speaker_disjoint_split,text_plus_graph,roc,0.14654654654654656,0.33153274814314654,0.6324389178416239
speaker_disjoint_split,text_plus_graph,roc,0.14834834834834834,0.33153274814314654,0.6317183782272967
speaker_disjoint_split,text_plus_graph,roc,0.14834834834834834,0.336934503713707,0.6296496294748607
speaker_disjoint_split,text_plus_graph,roc,0.14954954954954955,0.336934503713707,0.629450900337601
speaker_disjoint_split,text_plus_graph,roc,0.14954954954954955,0.3389601620526671,0.6292242834263391
speaker_disjoint_split,text_plus_graph,roc,0.15015015015015015,0.3389601620526671,0.6290960120777926
speaker_disjoint_split,text_plus_graph,roc,0.15015015015015015,0.34031060094530724,0.6288469395673741
speaker_disjoint_split,text_plus_graph,roc,0.15075075075075076,0.34031060094530724,0.6287746096035961
speaker_disjoint_split,text_plus_graph,roc,0.15075075075075076,0.3409858203916273,0.6287016589513265
speaker_disjoint_split,text_plus_graph,roc,0.15195195195195196,0.3409858203916273,0.628417966601764
speaker_disjoint_split,text_plus_graph,roc,0.15195195195195196,0.3436866981769075,0.6278109930135115
speaker_disjoint_split,text_plus_graph,roc,0.15255255255255254,0.3436866981769075,0.6276779985722242
speaker_disjoint_split,text_plus_graph,roc,0.15255255255255254,0.34436191762322754,0.6275944257808774
speaker_disjoint_split,text_plus_graph,roc,0.15375375375375375,0.34436191762322754,0.6274441832696048
speaker_disjoint_split,text_plus_graph,roc,0.15375375375375375,0.3463875759621877,0.6264637921685796
speaker_disjoint_split,text_plus_graph,roc,0.15495495495495495,0.3463875759621877,0.6263714917395043
speaker_disjoint_split,text_plus_graph,roc,0.15495495495495495,0.3477380148548278,0.6254897317906144
speaker_disjoint_split,text_plus_graph,roc,0.15735735735735737,0.3477380148548278,0.6245475103628817
speaker_disjoint_split,text_plus_graph,roc,0.15735735735735737,0.349763673193788,0.6227360022689753
speaker_disjoint_split,text_plus_graph,roc,0.15795795795795795,0.349763673193788,0.622579997254777
speaker_disjoint_split,text_plus_graph,roc,0.15795795795795795,0.35313977042538824,0.6204584980083709
speaker_disjoint_split,text_plus_graph,roc,0.15855855855855855,0.35313977042538824,0.6204276254372633
speaker_disjoint_split,text_plus_graph,roc,0.15855855855855855,0.3538149898717083,0.6200920049149304
speaker_disjoint_split,text_plus_graph,roc,0.15975975975975976,0.3538149898717083,0.6196336512512469
speaker_disjoint_split,text_plus_graph,roc,0.15975975975975976,0.3585415259959487,0.6176111929299744
speaker_disjoint_split,text_plus_graph,roc,0.16096096096096096,0.3585415259959487,0.6173595208866293
speaker_disjoint_split,text_plus_graph,roc,0.16096096096096096,0.3592167454422687,0.6172671791638749
speaker_disjoint_split,text_plus_graph,roc,0.16336336336336335,0.3592167454422687,0.6167827490096288
speaker_disjoint_split,text_plus_graph,roc,0.16336336336336335,0.3612424037812289,0.6163421197839444
speaker_disjoint_split,text_plus_graph,roc,0.16396396396396395,0.3612424037812289,0.6161894943586764
speaker_disjoint_split,text_plus_graph,roc,0.16396396396396395,0.362592842673869,0.6161354868049893
speaker_disjoint_split,text_plus_graph,roc,0.16456456456456456,0.362592842673869,0.6157707979031236
speaker_disjoint_split,text_plus_graph,roc,0.16456456456456456,0.3639432815665091,0.6153409208771865
speaker_disjoint_split,text_plus_graph,roc,0.16516516516516516,0.3639432815665091,0.6151796240583142
speaker_disjoint_split,text_plus_graph,roc,0.16516516516516516,0.3652937204591492,0.6147620014892323
speaker_disjoint_split,text_plus_graph,roc,0.16576576576576577,0.3652937204591492,0.6147358692364686
speaker_disjoint_split,text_plus_graph,roc,0.16576576576576577,0.36664415935178934,0.6146493633036216
speaker_disjoint_split,text_plus_graph,roc,0.16636636636636637,0.36664415935178934,0.6146412948660374
speaker_disjoint_split,text_plus_graph,roc,0.16636636636636637,0.3673193787981094,0.6144652089175195
speaker_disjoint_split,text_plus_graph,roc,0.16696696696696697,0.3673193787981094,0.6144149621271202
speaker_disjoint_split,text_plus_graph,roc,0.16696696696696697,0.3679945982444294,0.6141104643683442
speaker_disjoint_split,text_plus_graph,roc,0.16756756756756758,0.3679945982444294,0.613932438383317
speaker_disjoint_split,text_plus_graph,roc,0.16756756756756758,0.3700202565833896,0.6137171490851057
speaker_disjoint_split,text_plus_graph,roc,0.16816816816816818,0.3700202565833896,0.6133259356979031
speaker_disjoint_split,text_plus_graph,roc,0.16816816816816818,0.37069547602970965,0.6133086082264976
speaker_disjoint_split,text_plus_graph,roc,0.16876876876876876,0.37069547602970965,0.6132382495758671
speaker_disjoint_split,text_plus_graph,roc,0.16876876876876876,0.37474679270763,0.6119571985865094
speaker_disjoint_split,text_plus_graph,roc,0.16996996996996996,0.37474679270763,0.6118522903960244
speaker_disjoint_split,text_plus_graph,roc,0.16996996996996996,0.37947332883187035,0.6113665824631013
speaker_disjoint_split,text_plus_graph,roc,0.17057057057057057,0.37947332883187035,0.6113572097088811
speaker_disjoint_split,text_plus_graph,roc,0.17057057057057057,0.3808237677245105,0.6110944412518041
speaker_disjoint_split,text_plus_graph,roc,0.17117117117117117,0.3808237677245105,0.6109361753638561
speaker_disjoint_split,text_plus_graph,roc,0.17117117117117117,0.38149898717083053,0.6107081628583582
speaker_disjoint_split,text_plus_graph,roc,0.17177177177177178,0.38149898717083053,0.6106899209508098
speaker_disjoint_split,text_plus_graph,roc,0.17177177177177178,0.38217420661715057,0.6106888008121708
speaker_disjoint_split,text_plus_graph,roc,0.17297297297297298,0.38217420661715057,0.6104507549969735
speaker_disjoint_split,text_plus_graph,roc,0.17297297297297298,0.38419986495611075,0.6099698884086402
speaker_disjoint_split,text_plus_graph,roc,0.17417417417417416,0.38419986495611075,0.6097585904106698
speaker_disjoint_split,text_plus_graph,roc,0.17417417417417416,0.3848750844024308,0.6096464194316261
speaker_disjoint_split,text_plus_graph,roc,0.17477477477477477,0.3848750844024308,0.6096160087164592
speaker_disjoint_split,text_plus_graph,roc,0.17477477477477477,0.38825118163403105,0.6090147424286758
speaker_disjoint_split,text_plus_graph,roc,0.17597597597597597,0.38825118163403105,0.6086880626350939
speaker_disjoint_split,text_plus_graph,roc,0.17597597597597597,0.3896016205266712,0.6082533135982223
speaker_disjoint_split,text_plus_graph,roc,0.17657657657657658,0.3896016205266712,0.6081862825079319
speaker_disjoint_split,text_plus_graph,roc,0.17657657657657658,0.39027683997299123,0.6081704532723505
speaker_disjoint_split,text_plus_graph,roc,0.17777777777777778,0.39027683997299123,0.607829482453158
speaker_disjoint_split,text_plus_graph,roc,0.17777777777777778,0.3923024983119514,0.6073606194404604
speaker_disjoint_split,text_plus_graph,roc,0.178978978978979,0.3923024983119514,0.6064352582265788
speaker_disjoint_split,text_plus_graph,roc,0.178978978978979,0.39432815665091153,0.6062433429545477
speaker_disjoint_split,text_plus_graph,roc,0.18018018018018017,0.39432815665091153,0.6060048464601114
speaker_disjoint_split,text_plus_graph,roc,0.18018018018018017,0.39567859554355167,0.6056591527235902
speaker_disjoint_split,text_plus_graph,roc,0.1825825825825826,0.39567859554355167,0.6051063948067947
speaker_disjoint_split,text_plus_graph,roc,0.1825825825825826,0.3963538149898717,0.6050218418469652
speaker_disjoint_split,text_plus_graph,roc,0.1831831831831832,0.3963538149898717,0.6050130394006453
speaker_disjoint_split,text_plus_graph,roc,0.1831831831831832,0.3983794733288319,0.6048300307549406
speaker_disjoint_split,text_plus_graph,roc,0.18498498498498497,0.3983794733288319,0.6046443776921214
speaker_disjoint_split,text_plus_graph,roc,0.18498498498498497,0.39905469277515193,0.6045268449270589
speaker_disjoint_split,text_plus_graph,roc,0.18558558558558558,0.39905469277515193,0.6044957407232588
speaker_disjoint_split,text_plus_graph,roc,0.18558558558558558,0.399729912221472,0.6044737246061913
speaker_disjoint_split,text_plus_graph,roc,0.18618618618618618,0.399729912221472,0.604448304451292
speaker_disjoint_split,text_plus_graph,roc,0.18618618618618618,0.400405131667792,0.6044452780194877
speaker_disjoint_split,text_plus_graph,roc,0.18678678678678678,0.400405131667792,0.6042038814232668
speaker_disjoint_split,text_plus_graph,roc,0.18678678678678678,0.4037812288993923,0.6027022834096804
speaker_disjoint_split,text_plus_graph,roc,0.1873873873873874,0.4037812288993923,0.6025118438357215
speaker_disjoint_split,text_plus_graph,roc,0.1873873873873874,0.40783254557731263,0.6019117375283304
speaker_disjoint_split,text_plus_graph,roc,0.187987987987988,0.40783254557731263,0.6016269111397939
speaker_disjoint_split,text_plus_graph,roc,0.187987987987988,0.41053342336259285,0.6009885672760422
speaker_disjoint_split,text_plus_graph,roc,0.1885885885885886,0.41053342336259285,0.6009523978739244
speaker_disjoint_split,text_plus_graph,roc,0.1885885885885886,0.4132343011478731,0.600289425966867
speaker_disjoint_split,text_plus_graph,roc,0.1891891891891892,0.4132343011478731,0.6001880206353447
speaker_disjoint_split,text_plus_graph,roc,0.1891891891891892,0.41458474004051316,0.6000772830129502
speaker_disjoint_split,text_plus_graph,roc,0.1897897897897898,0.41458474004051316,0.5997911941341612
speaker_disjoint_split,text_plus_graph,roc,0.1897897897897898,0.4159351789331533,0.5991775109832984
speaker_disjoint_split,text_plus_graph,roc,0.1921921921921922,0.4159351789331533,0.5986441375933055
speaker_disjoint_split,text_plus_graph,roc,0.1921921921921922,0.4179608372721134,0.5982380455625639
speaker_disjoint_split,text_plus_graph,roc,0.1933933933933934,0.4179608372721134,0.5981054701684784
speaker_disjoint_split,text_plus_graph,roc,0.1933933933933934,0.42133693450371373,0.5965866870719317
speaker_disjoint_split,text_plus_graph,roc,0.193993993993994,0.42133693450371373,0.5964197408514016
speaker_disjoint_split,text_plus_graph,roc,0.193993993993994,0.4220121539500338,0.5961454592385673
speaker_disjoint_split,text_plus_graph,roc,0.1945945945945946,0.4220121539500338,0.5959765301896168
speaker_disjoint_split,text_plus_graph,roc,0.1945945945945946,0.4226873733963538,0.5958928237063673
speaker_disjoint_split,text_plus_graph,roc,0.196996996996997,0.4226873733963538,0.5952919080875426
speaker_disjoint_split,text_plus_graph,roc,0.196996996996997,0.4240378122889939,0.5951226407498114
speaker_disjoint_split,text_plus_graph,roc,0.1993993993993994,0.4240378122889939,0.5948124634096367
speaker_disjoint_split,text_plus_graph,roc,0.1993993993993994,0.42538825118163404,0.5940975656792806
speaker_disjoint_split,text_plus_graph,roc,0.2006006006006006,0.42538825118163404,0.5939514544872367
speaker_disjoint_split,text_plus_graph,roc,0.2006006006006006,0.4260634706279541,0.5938994285606098
speaker_disjoint_split,text_plus_graph,roc,0.2012012012012012,0.4260634706279541,0.5938034226755468
speaker_disjoint_split,text_plus_graph,roc,0.2012012012012012,0.4274139095205942,0.593630012353154
speaker_disjoint_split,text_plus_graph,roc,0.2018018018018018,0.4274139095205942,0.5936109229192065
speaker_disjoint_split,text_plus_graph,roc,0.2018018018018018,0.42808912896691426,0.5930287013874919
speaker_disjoint_split,text_plus_graph,roc,0.2024024024024024,0.42808912896691426,0.5927466567288316
speaker_disjoint_split,text_plus_graph,roc,0.2024024024024024,0.4287643484132343,0.5926530854397609
speaker_disjoint_split,text_plus_graph,roc,0.2042042042042042,0.4287643484132343,0.5923574540144128
speaker_disjoint_split,text_plus_graph,roc,0.2042042042042042,0.42943956785955434,0.5921488304760966
speaker_disjoint_split,text_plus_graph,roc,0.20540540540540542,0.42943956785955434,0.5920196431904842
speaker_disjoint_split,text_plus_graph,roc,0.20540540540540542,0.43011478730587444,0.5919592172128071
speaker_disjoint_split,text_plus_graph,roc,0.206006006006006,0.43011478730587444,0.5915678142039918
speaker_disjoint_split,text_plus_graph,roc,0.206006006006006,0.4355165428764348,0.5904569315936181
speaker_disjoint_split,text_plus_graph,roc,0.2066066066066066,0.4355165428764348,0.5904389411650942
speaker_disjoint_split,text_plus_graph,roc,0.2066066066066066,0.43686698176907496,0.5902061596326305
speaker_disjoint_split,text_plus_graph,roc,0.2072072072072072,0.43686698176907496,0.5901974143800948
speaker_disjoint_split,text_plus_graph,roc,0.2072072072072072,0.437542201215395,0.590151089860252
speaker_disjoint_split,text_plus_graph,roc,0.2084084084084084,0.437542201215395,0.590032968124736
speaker_disjoint_split,text_plus_graph,roc,0.2084084084084084,0.43889264010803514,0.58956509176978
speaker_disjoint_split,text_plus_graph,roc,0.20960960960960962,0.43889264010803514,0.5885811736205885
speaker_disjoint_split,text_plus_graph,roc,0.20960960960960962,0.4402430790006752,0.5880740529937232
speaker_disjoint_split,text_plus_graph,roc,0.212012012012012,0.4402430790006752,0.5872295012364743
speaker_disjoint_split,text_plus_graph,roc,0.212012012012012,0.44294395678595544,0.5864027840129189
speaker_disjoint_split,text_plus_graph,roc,0.21441441441441442,0.44294395678595544,0.5860500175089961
speaker_disjoint_split,text_plus_graph,roc,0.21441441441441442,0.4442943956785955,0.5860440279519844
speaker_disjoint_split,text_plus_graph,roc,0.2168168168168168,0.4442943956785955,0.58539384366571
speaker_disjoint_split,text_plus_graph,roc,0.2168168168168168,0.4463200540175557,0.5846547338369413
speaker_disjoint_split,text_plus_graph,roc,0.21861861861861862,0.4463200540175557,0.5843156847579127
speaker_disjoint_split,text_plus_graph,roc,0.21861861861861862,0.44767049291019584,0.5833489973379041
speaker_disjoint_split,text_plus_graph,roc,0.22042042042042043,0.44767049291019584,0.582628074340743
speaker_disjoint_split,text_plus_graph,roc,0.22042042042042043,0.4483457123565159,0.5824680413666438
speaker_disjoint_split,text_plus_graph,roc,0.22162162162162163,0.4483457123565159,0.58203280527178
speaker_disjoint_split,text_plus_graph,roc,0.22162162162162163,0.4490209318028359,0.5815961743468947
speaker_disjoint_split,text_plus_graph,roc,0.2228228228228228,0.4490209318028359,0.5813468444369695
speaker_disjoint_split,text_plus_graph,roc,0.2228228228228228,0.44969615124915596,0.5812604777805086
speaker_disjoint_split,text_plus_graph,roc,0.22402402402402402,0.44969615124915596,0.5811800898080048
speaker_disjoint_split,text_plus_graph,roc,0.22402402402402402,0.450371370695476,0.5810263494783993
speaker_disjoint_split,text_plus_graph,roc,0.22642642642642644,0.450371370695476,0.5805829266701138
speaker_disjoint_split,text_plus_graph,roc,0.22642642642642644,0.4510465901417961,0.5803442440226868
speaker_disjoint_split,text_plus_graph,roc,0.22702702702702704,0.4510465901417961,0.5801916791679671
speaker_disjoint_split,text_plus_graph,roc,0.22702702702702704,0.4537474679270763,0.5798693141072362
speaker_disjoint_split,text_plus_graph,roc,0.22762762762762762,0.4537474679270763,0.5798094160146395
speaker_disjoint_split,text_plus_graph,roc,0.22762762762762762,0.45442268737339636,0.579724806681697
speaker_disjoint_split,text_plus_graph,roc,0.22822822822822822,0.45442268737339636,0.579619984483316
speaker_disjoint_split,text_plus_graph,roc,0.22822822822822822,0.45577312626603644,0.5794813318665207
speaker_disjoint_split,text_plus_graph,roc,0.23003003003003003,0.45577312626603644,0.5792245218401849
speaker_disjoint_split,text_plus_graph,roc,0.23003003003003003,0.4598244429439568,0.5781883340592303
speaker_disjoint_split,text_plus_graph,roc,0.23063063063063063,0.4598244429439568,0.5779658696471164
speaker_disjoint_split,text_plus_graph,roc,0.23063063063063063,0.46049966239027684,0.5777481910277055
speaker_disjoint_split,text_plus_graph,roc,0.23183183183183184,0.46049966239027684,0.5771459702969998
speaker_disjoint_split,text_plus_graph,roc,0.23183183183183184,0.4618501012829169,0.5768837542877852
speaker_disjoint_split,text_plus_graph,roc,0.23243243243243245,0.4618501012829169,0.576815415996888
speaker_disjoint_split,text_plus_graph,roc,0.23243243243243245,0.462525320729237,0.5765910288770284
speaker_disjoint_split,text_plus_graph,roc,0.23423423423423423,0.462525320729237,0.5762819157276555
speaker_disjoint_split,text_plus_graph,roc,0.23423423423423423,0.4638757596218771,0.575769726698639
speaker_disjoint_split,text_plus_graph,roc,0.23483483483483483,0.4638757596218771,0.5756700622947346
speaker_disjoint_split,text_plus_graph,roc,0.23483483483483483,0.46522619851451724,0.5753048945015404
speaker_disjoint_split,text_plus_graph,roc,0.23543543543543544,0.46522619851451724,0.5752982016028202
speaker_disjoint_split,text_plus_graph,roc,0.23543543543543544,0.4665766374071573,0.5752373280632818
speaker_disjoint_split,text_plus_graph,roc,0.23603603603603604,0.4665766374071573,0.5747160180993037
speaker_disjoint_split,text_plus_graph,roc,0.23603603603603604,0.4686022957461175,0.5742848563800529
speaker_disjoint_split,text_plus_graph,roc,0.23723723723723725,0.4686022957461175,0.5733145753796643
speaker_disjoint_split,text_plus_graph,roc,0.23723723723723725,0.46927751519243754,0.5732425630461078
speaker_disjoint_split,text_plus_graph,roc,0.23783783783783785,0.46927751519243754,0.5730768469868364
speaker_disjoint_split,text_plus_graph,roc,0.23783783783783785,0.4699527346387576,0.5729218124771297
speaker_disjoint_split,text_plus_graph,roc,0.23843843843843843,0.4699527346387576,0.5726370663330935
speaker_disjoint_split,text_plus_graph,roc,0.23843843843843843,0.47197839297771776,0.5718128053060197
speaker_disjoint_split,text_plus_graph,roc,0.23903903903903903,0.47197839297771776,0.571803997984331
speaker_disjoint_split,text_plus_graph,roc,0.23903903903903903,0.47332883187035785,0.5714528607820857
speaker_disjoint_split,text_plus_graph,roc,0.23963963963963963,0.47332883187035785,0.5711522460995184
speaker_disjoint_split,text_plus_graph,roc,0.23963963963963963,0.47602970965563807,0.5701079888415717
speaker_disjoint_split,text_plus_graph,roc,0.24084084084084084,0.47602970965563807,0.5693795989901127
speaker_disjoint_split,text_plus_graph,roc,0.24084084084084084,0.47940580688723833,0.5687049183030307
speaker_disjoint_split,text_plus_graph,roc,0.24144144144144145,0.47940580688723833,0.5686941434030875
speaker_disjoint_split,text_plus_graph,roc,0.24144144144144145,0.48075624577987847,0.568616078646649
speaker_disjoint_split,text_plus_graph,roc,0.24144144144144145,0.4814314652261985,0.5685344631560401
speaker_disjoint_split,text_plus_graph,roc,0.24204204204204205,0.4814314652261985,0.5684633065766042
speaker_disjoint_split,text_plus_graph,roc,0.24204204204204205,0.48210668467251855,0.5682773680278435
speaker_disjoint_split,text_plus_graph,roc,0.24324324324324326,0.48210668467251855,0.5680882527456469
speaker_disjoint_split,text_plus_graph,roc,0.24324324324324326,0.48548278190411887,0.5674113091284494
speaker_disjoint_split,text_plus_graph,roc,0.24504504504504504,0.48548278190411887,0.5667978984879539
speaker_disjoint_split,text_plus_graph,roc,0.24504504504504504,0.4861580013504389,0.5667515269477214
speaker_disjoint_split,text_plus_graph,roc,0.24744744744744746,0.4861580013504389,0.5659840086580965
speaker_disjoint_split,text_plus_graph,roc,0.24744744744744746,0.48818365968939903,0.565727074945381
speaker_disjoint_split,text_plus_graph,roc,0.24864864864864866,0.48818365968939903,0.5654076359325428
speaker_disjoint_split,text_plus_graph,roc,0.24864864864864866,0.4902093180283592,0.5649283635158215
speaker_disjoint_split,text_plus_graph,roc,0.24984984984984984,0.4902093180283592,0.5643865189932181
speaker_disjoint_split,text_plus_graph,roc,0.24984984984984984,0.49155975692099935,0.5640711424029012
speaker_disjoint_split,text_plus_graph,roc,0.25165165165165165,0.49155975692099935,0.5635642748409552
speaker_disjoint_split,text_plus_graph,roc,0.25165165165165165,0.4922349763673194,0.5635572847700274
speaker_disjoint_split,text_plus_graph,roc,0.25285285285285286,0.4922349763673194,0.563407244518655
speaker_disjoint_split,text_plus_graph,roc,0.25285285285285286,0.49426063470627957,0.5627869368057754
speaker_disjoint_split,text_plus_graph,roc,0.25465465465465464,0.49426063470627957,0.5621057370383005
speaker_disjoint_split,text_plus_graph,roc,0.25465465465465464,0.4949358541525996,0.5621002847125133
speaker_disjoint_split,text_plus_graph,roc,0.2552552552552553,0.4949358541525996,0.5619139074443867
speaker_disjoint_split,text_plus_graph,roc,0.2552552552552553,0.49561107359891965,0.5618046825092027
speaker_disjoint_split,text_plus_graph,roc,0.2564564564564565,0.49561107359891965,0.5617313693816158
speaker_disjoint_split,text_plus_graph,roc,0.2564564564564565,0.49763673193787983,0.5611198135009468
speaker_disjoint_split,text_plus_graph,roc,0.25765765765765763,0.49763673193787983,0.5608903666765807
speaker_disjoint_split,text_plus_graph,roc,0.25765765765765763,0.49966239027683995,0.560205419438023
speaker_disjoint_split,text_plus_graph,roc,0.25825825825825827,0.49966239027683995,0.560008837310115
speaker_disjoint_split,text_plus_graph,roc,0.25825825825825827,0.5023632680621202,0.5596994879816176
speaker_disjoint_split,text_plus_graph,roc,0.2594594594594595,0.5023632680621202,0.5593452675252165
speaker_disjoint_split,text_plus_graph,roc,0.2594594594594595,0.5030384875084403,0.5592693136566391
speaker_disjoint_split,text_plus_graph,roc,0.26126126126126126,0.5030384875084403,0.558500681300926
speaker_disjoint_split,text_plus_graph,roc,0.26126126126126126,0.5043889264010804,0.5579484042747169
